date,lat,lon,ind
2018-02-18,40.76727216,-73.99392888,802
2018-02-18,40.76009437,-73.99461843,802
2018-02-18,40.76727216,-73.99392888,803
2018-02-18,40.76068327096592,-73.9845272898674,803
2018-02-18,40.76727216,-73.99392888,804
2018-02-18,40.7652654,-73.98192338,804
2018-02-18,40.74854862,-73.98808416,805
2018-02-18,40.76727216,-73.99392888,805
2018-02-18,40.751873,-73.977706,806
2018-02-18,40.76727216,-73.99392888,806
2018-02-18,40.77966809007312,-73.98093044757842,807
2018-02-18,40.76727216,-73.99392888,807
2018-02-18,40.73652889,-74.00618026,808
2018-02-18,40.76727216,-73.99392888,808
2018-02-18,40.76727216,-73.99392888,809
2018-02-18,40.7361967,-74.00859207,809
2018-02-18,40.7361967,-74.00859207,810
2018-02-18,40.76727216,-73.99392888,810
2018-02-18,40.77492513,-73.98266566,811
2018-02-18,40.76727216,-73.99392888,811
2018-02-18,40.76727216,-73.99392888,812
2018-02-18,40.77492513,-73.98266566,812
2018-02-18,40.76727216,-73.99392888,813
2018-02-18,40.74294891660091,-74.00413691997528,813
2018-02-18,40.76341379,-73.99667444,814
2018-02-18,40.76727216,-73.99392888,814
2018-02-18,40.74275382865903,-74.00747358798981,815
2018-02-18,40.76727216,-73.99392888,815
2018-02-18,40.74275382865903,-74.00747358798981,816
2018-02-18,40.76727216,-73.99392888,816
2018-02-18,40.76727216,-73.99392888,817
2018-02-18,40.77748046,-73.98288594,817
2018-02-18,40.74395411,-73.99144871,818
2018-02-18,40.76727216,-73.99392888,818
2018-02-18,40.71754834,-74.01322069,819
2018-02-18,40.76727216,-73.99392888,819
2018-02-18,40.71754834,-74.01322069,820
2018-02-18,40.76727216,-73.99392888,820
2018-02-18,40.75019995,-73.99093085,821
2018-02-18,40.76727216,-73.99392888,821
2018-02-18,40.75019995,-73.99093085,822
2018-02-18,40.76727216,-73.99392888,822
2018-02-18,40.75929124,-73.98859651,823
2018-02-18,40.76727216,-73.99392888,823
2018-02-18,40.746745,-74.007756,824
2018-02-18,40.76727216,-73.99392888,824
2018-02-18,40.75929124,-73.98859651,825
2018-02-18,40.76727216,-73.99392888,825
2018-02-18,40.74286877312112,-73.98918628692627,826
2018-02-18,40.76727216,-73.99392888,826
2018-02-18,40.72494672359416,-74.00165855884552,827
2018-02-18,40.76727216,-73.99392888,827
2018-02-18,40.751873,-73.977706,828
2018-02-18,40.76727216,-73.99392888,828
2018-02-18,40.75462324029105,-73.99516761302948,829
2018-02-18,40.76727216,-73.99392888,829
2018-02-18,40.74275382865903,-74.00747358798981,830
2018-02-18,40.76727216,-73.99392888,830
2018-02-18,40.7252556952547,-74.00412082672119,831
2018-02-18,40.76727216,-73.99392888,831
2018-02-18,40.76727216,-73.99392888,832
2018-02-18,40.76727216,-73.99392888,832
2018-02-18,40.76461837,-73.98789473,833
2018-02-18,40.76727216,-73.99392888,833
2018-02-18,40.76727216,-73.99392888,834
2018-02-18,40.76727216,-73.99392888,834
2018-02-18,40.76068327096592,-73.9845272898674,835
2018-02-18,40.76727216,-73.99392888,835
2018-02-18,40.76915505,-73.98191841,836
2018-02-18,40.76727216,-73.99392888,836
2018-02-18,40.76915505,-73.98191841,837
2018-02-18,40.76727216,-73.99392888,837
2018-02-18,40.76915505,-73.98191841,838
2018-02-18,40.76727216,-73.99392888,838
2018-02-18,40.76727216,-73.99392888,839
2018-02-18,40.76727216,-73.99392888,839
2018-02-18,40.76019252,-73.9912551,840
2018-02-18,40.76727216,-73.99392888,840
2018-02-18,40.74691959,-74.00451887,841
2018-02-18,40.76727216,-73.99392888,841
2018-02-18,40.71911552,-74.00666661,2197
2018-02-18,40.7454973,-74.00197139,2197
2018-02-18,40.71911552,-74.00666661,2198
2018-02-18,40.7454973,-74.00197139,2198
2018-02-18,40.71911552,-74.00666661,2199
2018-02-18,40.71754834,-74.01322069,2199
2018-02-18,40.71911552,-74.00666661,2200
2018-02-18,40.71406667,-73.99293911,2200
2018-02-18,40.71911552,-74.00666661,2201
2018-02-18,40.71406667,-73.99293911,2201
2018-02-18,40.71291224,-74.01020234,2202
2018-02-18,40.71911552,-74.00666661,2202
2018-02-18,40.71911552,-74.00666661,2203
2018-02-18,40.71291224,-74.01020234,2203
2018-02-18,40.766368,-73.971518,2204
2018-02-18,40.71911552,-74.00666661,2204
2018-02-18,40.71911552,-74.00666661,2205
2018-02-18,40.766368,-73.971518,2205
2018-02-18,40.766368,-73.971518,2206
2018-02-18,40.71911552,-74.00666661,2206
2018-02-18,40.73401143,-74.00293877,2207
2018-02-18,40.71911552,-74.00666661,2207
2018-02-18,40.71911552,-74.00666661,2208
2018-02-18,40.71754834,-74.01322069,2208
2018-02-18,40.722103786686034,-73.99724900722504,2209
2018-02-18,40.71911552,-74.00666661,2209
2018-02-18,40.71911552,-74.00666661,2210
2018-02-18,40.711512,-74.015756,2210
2018-02-18,40.71911552,-74.00666661,2211
2018-02-18,40.72430527250332,-73.99600982666016,2211
2018-02-18,40.71911552,-74.00666661,2212
2018-02-18,40.7252556952547,-74.00412082672119,2212
2018-02-18,40.71911552,-74.00666661,2213
2018-02-18,40.7149787,-74.013012,2213
2018-02-18,40.7149787,-74.013012,2214
2018-02-18,40.71911552,-74.00666661,2214
2018-02-18,40.71911552,-74.00666661,2215
2018-02-18,40.71273266,-74.0046073,2215
2018-02-18,40.74238787,-73.99726235,2216
2018-02-18,40.71911552,-74.00666661,2216
2018-02-18,40.71911552,-74.00666661,2217
2018-02-18,40.73047309,-73.98672378,2217
2018-02-18,40.73401143,-74.00293877,2218
2018-02-18,40.71911552,-74.00666661,2218
2018-02-18,40.73401143,-74.00293877,2219
2018-02-18,40.71911552,-74.00666661,2219
2018-02-18,40.71911552,-74.00666661,2220
2018-02-18,40.711512,-74.015756,2220
2018-02-18,40.71911552,-74.00666661,2221
2018-02-18,40.7734066,-73.97782542,2221
2018-02-18,40.71911552,-74.00666661,2222
2018-02-18,40.722103786686034,-73.99724900722504,2222
2018-02-18,40.71911552,-74.00666661,2223
2018-02-18,40.72082834,-73.97793172,2223
2018-02-18,40.71911552,-74.00666661,2224
2018-02-18,40.71939226,-74.00247214,2224
2018-02-18,40.71911552,-74.00666661,2225
2018-02-18,40.71605866,-73.99190759,2225
2018-02-18,40.71911552,-74.00666661,2226
2018-02-18,40.73172428,-74.00674436,2226
2018-02-18,40.71911552,-74.00666661,2227
