date,lat,lon,ind
2018-02-25,40.76009437,-73.99461843,1239
2018-02-25,40.76727216,-73.99392888,1239
2018-02-25,40.751396,-74.005226,1240
2018-02-25,40.76727216,-73.99392888,1240
2018-02-25,40.76727216,-73.99392888,1241
2018-02-25,40.77896784,-73.97374737,1241
2018-02-25,40.76727216,-73.99392888,1242
2018-02-25,40.711512,-74.015756,1242
2018-02-25,40.76727216,-73.99392888,1243
2018-02-25,40.76309387270797,-73.9783501625061,1243
2018-02-25,40.76727216,-73.99392888,1244
2018-02-25,40.751551,-73.993934,1244
2018-02-25,40.76727216,-73.99392888,1245
2018-02-25,40.751551,-73.993934,1245
2018-02-25,40.76727216,-73.99392888,1246
2018-02-25,40.74334935,-74.00681753,1246
2018-02-25,40.74334935,-74.00681753,1247
2018-02-25,40.76727216,-73.99392888,1247
2018-02-25,40.74334935,-74.00681753,1248
2018-02-25,40.76727216,-73.99392888,1248
2018-02-25,40.75929124,-73.98859651,1249
2018-02-25,40.76727216,-73.99392888,1249
2018-02-25,40.76132983124814,-73.97982001304626,1250
2018-02-25,40.76727216,-73.99392888,1250
2018-02-25,40.78339981,-73.98093133,1251
2018-02-25,40.76727216,-73.99392888,1251
2018-02-25,40.75594159,-74.0021163,1252
2018-02-25,40.76727216,-73.99392888,1252
2018-02-25,40.76727216,-73.99392888,1253
2018-02-25,40.746745,-74.007756,1253
2018-02-25,40.76727216,-73.99392888,1254
2018-02-25,40.76695317,-73.98169333,1254
2018-02-25,40.76727216,-73.99392888,1255
2018-02-25,40.756014,-73.967416,1255
2018-02-25,40.76727216,-73.99392888,1256
2018-02-25,40.7489006,-73.97604882,1256
2018-02-25,40.76727216,-73.99392888,1257
2018-02-25,40.76669671,-73.99061728,1257
2018-02-25,40.76727216,-73.99392888,1258
2018-02-25,40.75992262,-73.97648516,1258
2018-02-25,40.76727216,-73.99392888,1259
2018-02-25,40.76269882,-73.99301222,1259
2018-02-25,40.8143256,-73.9590255,1260
2018-02-25,40.76727216,-73.99392888,1260
2018-02-25,40.76915505,-73.98191841,1261
2018-02-25,40.76727216,-73.99392888,1261
2018-02-25,40.76727216,-73.99392888,1262
2018-02-25,40.74173969,-73.99415556,1262
2018-02-25,40.76727216,-73.99392888,1263
2018-02-25,40.75594159,-74.0021163,1263
2018-02-25,40.74475148,-73.99915362,1264
2018-02-25,40.76727216,-73.99392888,1264
2018-02-25,40.71911552,-74.00666661,2564
2018-02-25,40.7149787,-74.013012,2564
2018-02-25,40.71911552,-74.00666661,2565
2018-02-25,40.70905623,-74.01043382,2565
2018-02-25,40.71911552,-74.00666661,2566
2018-02-25,40.70905623,-74.01043382,2566
2018-02-25,40.71911552,-74.00666661,2567
2018-02-25,40.70905623,-74.01043382,2567
2018-02-25,40.7208736,-73.98085795,2568
2018-02-25,40.71911552,-74.00666661,2568
2018-02-25,40.71911552,-74.00666661,2569
2018-02-25,40.7153379,-74.01658354,2569
2018-02-25,40.711066,-74.009447,2570
2018-02-25,40.71911552,-74.00666661,2570
2018-02-25,40.71911552,-74.00666661,2571
2018-02-25,40.722055,-73.989111,2571
2018-02-25,40.71911552,-74.00666661,2572
2018-02-25,40.711066,-74.009447,2572
2018-02-25,40.71911552,-74.00666661,2573
2018-02-25,40.71602118,-73.99974372,2573
2018-02-25,40.71911552,-74.00666661,2574
2018-02-25,40.76132983124814,-73.97982001304626,2574
2018-02-25,40.71911552,-74.00666661,2575
2018-02-25,40.70823502,-74.00530063,2575
2018-02-25,40.71911552,-74.00666661,2576
2018-02-25,40.71602118,-73.99974372,2576
2018-02-25,40.71911552,-74.00666661,2577
2018-02-25,40.72405549,-74.00965965,2577
2018-02-25,40.71911552,-74.00666661,2578
2018-02-25,40.6853761,-73.98302136,2578
2018-02-25,40.71911552,-74.00666661,2579
2018-02-25,40.746745,-74.007756,2579
2018-02-25,40.71911552,-74.00666661,2580
2018-02-25,40.71485150526252,-74.01122331619263,2580
2018-02-25,40.71911552,-74.00666661,2581
2018-02-25,40.71748752,-74.0104554,2581
2018-02-25,40.71911552,-74.00666661,2582
2018-02-25,40.74238787,-73.99726235,2582
2018-02-25,40.71911552,-74.00666661,2583
2018-02-25,40.71602118,-73.99974372,2583
2018-02-25,40.71911552,-74.00666661,2584
2018-02-25,40.711512,-74.015756,2584
2018-02-25,40.71911552,-74.00666661,2585
2018-02-25,40.72165481,-74.00234737,2585
2018-02-25,40.71911552,-74.00666661,2586
2018-02-25,40.7262807,-73.98978041,2586
2018-02-25,40.71911552,-74.00666661,2587
2018-02-25,40.711066,-74.009447,2587
2018-02-25,40.71911552,-74.00666661,2588
2018-02-25,40.7262807,-73.98978041,2588
2018-02-25,40.71911552,-74.00666661,2589
2018-02-25,40.70823502,-74.00530063,2589
2018-02-25,40.71117416,-74.00016545,3238
2018-02-25,40.71273266,-74.0046073,3238
2018-02-25,40.71117416,-74.00016545,3239
2018-02-25,40.71076228,-73.99400398,3239
2018-02-25,40.71117416,-74.00016545,3240
2018-02-25,40.71893904,-73.99266288,3240
2018-02-25,40.71117416,-74.00016545,3241
2018-02-25,40.71559509,-73.9870295,3241
2018-02-25,40.71117416,-74.00016545,3242
2018-02-25,40.7149787,-74.013012,3242
2018-02-25,40.71117416,-74.00016545,3243
2018-02-25,40.71602118,-73.99974372,3243
2018-02-25,40.71117416,-74.00016545,3244
2018-02-25,40.70955958,-74.00653609,3244
2018-02-25,40.71117416,-74.00016545,3245
2018-02-25,40.713126,-73.984844,3245
2018-02-25,40.71117416,-74.00016545,3246
2018-02-25,40.718822,-73.99596,3246
2018-02-25,40.71117416,-74.00016545,3247
2018-02-25,40.71173107,-73.99193043,3247
2018-02-25,40.71117416,-74.00016545,3248
2018-02-25,40.71273266,-74.0046073,3248
2018-02-25,40.71117416,-74.00016545,3249
2018-02-25,40.72229346,-73.99147535,3249
2018-02-25,40.71117416,-74.00016545,3250
2018-02-25,40.71069994631387,-74.00354146957397,3250
2018-02-25,40.71117416,-74.00016545,3251
2018-02-25,40.70823502,-74.00530063,3251
2018-02-25,40.71117416,-74.00016545,3252
2018-02-25,40.71117444,-73.99682619,3252
2018-02-25,40.68382604,-73.97632328,3986
2018-02-25,40.6750207,-73.97111473,3986
2018-02-25,40.68382604,-73.97632328,3987
2018-02-25,40.6851443,-73.95380904,3987
